A:\jill_031.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,-7.4,-2.5,-2.5,0,0,-4.9,-12.3,-2.5,-7.4,9.9,7.4,-2.5,2.5,0,-7.4,-7.4,0,0,0,-9.9,-4.9,-7.4,2.5,0,-2.5,-12.3,-12.3,-17.3,-19.7,0,-14.8,-12.3,-7.4,-9.9,-24.7,0,-9.9,-2.5,-14.8,-2.5,-22.2,-24.7,-7.4,-7.4,-7.4,-2.5,-12.3,-12.3,-14.8,0,-7.4,-2.5,-2.5,-7.4,-4.9,-9.9,-24.7,-34.5,-12.3,-9.9,-4.9,-4.9,-22.2,-19.7,-14.8,-2.5,-4.9,-9.9,-2.5,-19.7,-32.1,-29.6,-4.9,-9.9,-7.4,0,-17.3,0,0,0,0,0,0,2.5,0,0,-2.5,-2.5,-9.9,0,2.5,0,0,2.5,2.5,0,0,0,0,0,0,0,-2.5,14.8,39.5,27.1,22.2,27.1,14.8,17.3,14.8,49.3,34.5,46.9,54.3,9.9,56.7,49.3,44.4,78.9,51.8,69.1,27.1,29.6,76.5,54.3,34.5
357,9.9,-12.3,-7.4,-4.9,0,0,-7.4,-4.9,4.9,-9.9,-7.4,-7.4,4.9,0,-4.9,-4.9,2.5,-7.4,0,-9.9,-2.5,0,0,0,0,-4.9,-27.1,-17.3,-12.3,-2.5,-4.9,0,-17.3,-12.3,-4.9,-9.9,-7.4,0,0,-4.9,-12.3,-7.4,-7.4,0,-2.5,-4.9,-2.5,-17.3,-12.3,-9.9,0,-4.9,0,-9.9,-14.8,-2.5,-12.3,-7.4,-19.7,-12.3,-12.3,-7.4,0,-4.9,-7.4,-9.9,-7.4,-12.3,-12.3,-7.4,-2.5,-7.4,-9.9,-2.5,-12.3,-4.9,-17.3,-2.5,0,-2.5,-2.5,0,0,0,0,0,0,0,0,-7.4,-4.9,-7.4,0,-7.4,-7.4,-4.9,0,0,0,0,0,0,24.7,14.8,27.1,14.8,-4.9,46.9,7.4,22.2,34.5,49.3,44.4,22.2,12.3,54.3,69.1,103.6,39.5,61.7,74,98.7,76.5,74,54.3,56.7,34.5,39.5
358,-19.7,-4.9,-2.5,-7.4,-9.9,-12.3,-9.9,-4.9,0,-4.9,-7.4,-4.9,-9.9,-7.4,-12.3,-4.9,-12.3,-7.4,2.5,-2.5,-22.2,-12.3,-19.7,-27.1,0,-7.4,-19.7,-14.8,-17.3,-22.2,0,-7.4,-24.7,-24.7,-4.9,-12.3,0,-2.5,-2.5,0,-7.4,-12.3,-4.9,-4.9,-4.9,-7.4,-9.9,-12.3,0,-14.8,-4.9,-2.5,-12.3,-12.3,-4.9,-4.9,-2.5,-7.4,-2.5,-12.3,2.5,-4.9,-4.9,-7.4,0,-7.4,-7.4,-7.4,-7.4,0,-7.4,-12.3,-9.9,-7.4,-7.4,-4.9,-2.5,0,-7.4,-7.4,-7.4,-7.4,-7.4,-7.4,-7.4,-4.9,-2.5,0,0,-4.9,-2.5,0,0,0,-9.9,-4.9,0,0,0,-2.5,0,0,-4.9,0,0,56.7,44.4,39.5,0,51.8,51.8,74,27.1,88.8,66.6,88.8,74,46.9,66.6,56.7,81.4,81.4,54.3,78.9,86.4,83.9,98.7,17.3
359,-7.4,9.9,-2.5,0,-7.4,-9.9,-4.9,-7.4,-9.9,-4.9,-7.4,-4.9,-4.9,-4.9,-12.3,2.5,-4.9,-4.9,-7.4,-14.8,-4.9,-2.5,-19.7,0,0,-12.3,-2.5,0,-17.3,-9.9,-4.9,-7.4,2.5,2.5,2.5,-12.3,-4.9,-7.4,0,-12.3,-9.9,-4.9,-7.4,-2.5,0,0,-2.5,-2.5,-7.4,-9.9,-7.4,-4.9,-4.9,-2.5,-7.4,-7.4,-12.3,-4.9,0,0,2.5,0,0,0,4.9,0,-7.4,-12.3,-7.4,0,2.5,0,0,0,-7.4,0,0,-9.9,0,-7.4,2.5,2.5,4.9,0,2.5,-17.3,-9.9,-17.3,2.5,0,2.5,0,-9.9,-4.9,-7.4,0,4.9,0,0,2.5,2.5,2.5,14.8,14.8,-4.9,19.7,-34.5,41.9,0,34.5,56.7,24.7,22.2,9.9,24.7,14.8,-4.9,56.7,0,56.7,39.5,81.4,-17.3,-41.9,32.1,-4.9,101.2,69.1
360,-2.5,-2.5,0,-12.3,-4.9,-4.9,0,-7.4,-4.9,-2.5,-12.3,-12.3,-7.4,-2.5,0,-7.4,-9.9,-7.4,0,2.5,2.5,-4.9,4.9,-2.5,-22.2,-4.9,-12.3,-7.4,-4.9,-2.5,-2.5,-7.4,-2.5,-14.8,-19.7,-12.3,-12.3,-14.8,-7.4,0,2.5,0,-2.5,0,-2.5,0,0,-4.9,-7.4,-2.5,-7.4,-7.4,-4.9,-2.5,0,2.5,0,-7.4,-2.5,2.5,-2.5,-4.9,0,0,0,-4.9,0,0,0,0,0,0,0,0,0,0,-22.2,0,0,-12.3,0,0,0,-4.9,0,-2.5,0,-4.9,-4.9,-4.9,-12.3,-7.4,-12.3,-17.3,-7.4,0,0,0,0,0,0,7.4,0,4.9,-19.7,9.9,44.4,-24.7,39.5,54.3,7.4,61.7,27.1,22.2,0,-66.6,39.5,4.9,61.7,-12.3,29.6,14.8,-54.3,-135.7,22.2,-19.7,39.5,-22.2
361,-4.9,2.5,4.9,0,-7.4,-7.4,-22.2,-2.5,2.5,-12.3,-12.3,-9.9,0,-2.5,0,-2.5,-2.5,4.9,0,-17.3,-2.5,2.5,0,-7.4,2.5,-7.4,-7.4,-14.8,-12.3,-2.5,0,4.9,0,-7.4,-7.4,-14.8,-7.4,-4.9,-4.9,-17.3,-12.3,-7.4,0,0,-7.4,0,0,-2.5,0,0,-2.5,0,-4.9,2.5,0,9.9,2.5,2.5,2.5,-17.3,2.5,2.5,0,0,0,0,-7.4,0,0,0,2.5,4.9,-2.5,-2.5,2.5,9.9,0,0,9.9,4.9,7.4,9.9,9.9,7.4,9.9,9.9,2.5,4.9,2.5,4.9,2.5,0,0,0,-7.4,-7.4,7.4,2.5,0,7.4,7.4,9.9,22.2,14.8,14.8,32.1,37,39.5,24.7,-12.3,-19.7,12.3,-4.9,24.7,-54.3,9.9,64.1,66.6,-7.4,-7.4,-56.7,-17.3,-49.3,14.8,-4.9,17.3,74,59.2
362,-19.7,-12.3,-7.4,-12.3,-9.9,-2.5,0,-12.3,-7.4,-7.4,-4.9,0,-2.5,-7.4,-2.5,-12.3,-12.3,0,-7.4,-9.9,-4.9,-2.5,-7.4,-4.9,0,-2.5,-9.9,-7.4,-14.8,-12.3,-12.3,0,-12.3,0,-7.4,-14.8,-2.5,-9.9,-9.9,-4.9,2.5,0,-17.3,-12.3,-4.9,-7.4,-4.9,-4.9,-7.4,0,-2.5,2.5,-9.9,-7.4,-2.5,-7.4,0,-12.3,-7.4,-9.9,0,-2.5,0,-2.5,0,-9.9,-7.4,-7.4,-4.9,-2.5,-7.4,-17.3,-2.5,-4.9,-2.5,-7.4,-4.9,-7.4,-7.4,-7.4,-4.9,-4.9,-2.5,-4.9,-4.9,-7.4,-7.4,-2.5,-24.7,-17.3,-12.3,-2.5,-9.9,0,0,-4.9,0,0,0,0,-2.5,0,4.9,-2.5,2.5,-32.1,-4.9,14.8,39.5,-19.7,-32.1,-24.7,-37,-24.7,9.9,-12.3,-24.7,76.5,66.6,-7.4,9.9,44.4,-54.3,-22.2,-2.5,-7.4,-54.3,-44.4
363,0,-4.9,-4.9,-2.5,0,2.5,0,-12.3,-7.4,-4.9,-12.3,-7.4,-12.3,-2.5,-2.5,-7.4,-9.9,0,-4.9,-2.5,0,-2.5,-2.5,-9.9,-7.4,-7.4,-7.4,-2.5,-12.3,-4.9,-2.5,-2.5,0,0,2.5,2.5,0,-4.9,-4.9,0,0,-2.5,0,0,2.5,-7.4,-12.3,-12.3,-4.9,0,-9.9,0,0,-7.4,-4.9,0,-4.9,-12.3,-7.4,-7.4,0,-2.5,-24.7,-19.7,-12.3,-7.4,-4.9,0,-4.9,-2.5,-76.5,-19.7,-2.5,0,-2.5,0,0,-29.6,-12.3,0,0,4.9,2.5,2.5,2.5,4.9,2.5,-2.5,-17.3,-2.5,0,-7.4,-12.3,-19.7,-2.5,0,2.5,0,0,0,0,2.5,-17.3,-12.3,9.9,2.5,-14.8,-41.9,-7.4,24.7,14.8,-41.9,-51.8,12.3,56.7,61.7,34.5,108.6,0,96.2,46.9,0,9.9,46.9,93.8,140.6,4.9,14.8
364,0,0,0,-4.9,-7.4,-14.8,-29.6,-4.9,-7.4,-7.4,0,0,-7.4,-12.3,-2.5,0,-4.9,0,0,7.4,-12.3,7.4,2.5,-4.9,-7.4,-7.4,-7.4,-9.9,0,2.5,0,0,-7.4,-7.4,-2.5,-12.3,0,-2.5,-4.9,-7.4,-19.7,-7.4,0,-2.5,-4.9,2.5,0,-2.5,0,0,0,-9.9,-9.9,-7.4,-7.4,0,-4.9,-4.9,-12.3,-29.6,-12.3,-4.9,-2.5,-7.4,-9.9,-4.9,0,-9.9,-7.4,-27.1,-19.7,-7.4,-22.2,-7.4,-9.9,-32.1,-12.3,-17.3,-2.5,-7.4,-49.3,0,0,0,0,0,-7.4,0,-17.3,-14.8,-2.5,14.8,-7.4,-9.9,-12.3,-12.3,0,0,0,0,0,0,-7.4,-22.2,2.5,27.1,9.9,27.1,-9.9,-14.8,7.4,41.9,7.4,83.9,14.8,34.5,39.5,44.4,56.7,69.1,98.7,27.1,-54.3,76.5,133.2,145.6,69.1,74
365,-7.4,-7.4,0,-4.9,-7.4,-2.5,-7.4,-7.4,-17.3,-9.9,-32.1,-9.9,-12.3,-4.9,-2.5,-4.9,-7.4,0,-4.9,0,7.4,0,-7.4,-7.4,0,0,-9.9,0,0,-7.4,-19.7,-7.4,-2.5,-2.5,-7.4,-12.3,-7.4,0,-12.3,-12.3,-4.9,-7.4,-12.3,0,0,4.9,-4.9,-14.8,-14.8,0,-7.4,-19.7,-22.2,-19.7,-32.1,-7.4,-7.4,-32.1,-41.9,-17.3,-7.4,-2.5,-7.4,-12.3,-2.5,-12.3,-22.2,-9.9,-14.8,-7.4,-7.4,-7.4,-9.9,-4.9,-12.3,-12.3,-4.9,-19.7,0,2.5,0,2.5,2.5,2.5,0,2.5,0,2.5,0,0,2.5,2.5,0,0,0,0,2.5,2.5,0,0,2.5,0,14.8,-12.3,27.1,46.9,29.6,-54.3,202.3,27.1,71.5,-61.7,86.4,88.8,143.1,-37,-37,-310.9,-177.6,-291.1,-17.3,125.8,172.7,-91.3,162.8,69.1,69.1,-310.9
366,-7.4,-7.4,-7.4,-12.3,-9.9,-2.5,-2.5,2.5,-2.5,-2.5,-17.3,-17.3,-17.3,-9.9,-9.9,-4.9,-2.5,0,-12.3,-9.9,-4.9,0,-7.4,-7.4,4.9,-2.5,-19.7,-7.4,-4.9,-37,-14.8,-9.9,-14.8,-4.9,-22.2,-9.9,0,-2.5,-17.3,-9.9,-12.3,-19.7,-4.9,-4.9,-9.9,7.4,2.5,-14.8,-37,-19.7,-7.4,-7.4,-14.8,-12.3,-12.3,-19.7,-7.4,-46.9,-59.2,-12.3,-4.9,-2.5,-12.3,-2.5,-9.9,-14.8,-12.3,-12.3,-32.1,-4.9,-7.4,-7.4,-2.5,-2.5,-19.7,-2.5,0,-17.3,-7.4,-4.9,-7.4,-7.4,-7.4,-7.4,-7.4,-7.4,-12.3,-7.4,-14.8,-7.4,-4.9,0,-7.4,-12.3,-9.9,-2.5,0,0,2.5,0,0,0,-22.2,-4.9,-24.7,-12.3,-9.9,0,-17.3,78.9,24.7,17.3,64.1,17.3,-7.4,-4.9,-12.3,-49.3,-22.2,7.4,41.9,71.5,-32.1,-86.4,106.1,51.8,98.7,135.7
367,-7.4,0,-2.5,0,-2.5,-12.3,0,-24.7,0,-22.2,-22.2,0,0,-7.4,-17.3,0,-2.5,-4.9,-9.9,-12.3,-19.7,0,0,2.5,0,-12.3,2.5,-12.3,-4.9,-12.3,2.5,-27.1,-12.3,-2.5,-7.4,-4.9,0,-9.9,-34.5,-7.4,0,-7.4,-4.9,-9.9,-7.4,2.5,2.5,0,-4.9,-7.4,-7.4,-14.8,-7.4,0,-7.4,-12.3,-4.9,2.5,0,2.5,0,-4.9,0,0,0,-4.9,-2.5,-12.3,-2.5,0,-7.4,-2.5,-4.9,0,0,-2.5,-2.5,0,-4.9,-4.9,-2.5,-2.5,-4.9,-7.4,-4.9,-4.9,-14.8,-4.9,-12.3,-2.5,-2.5,-2.5,-2.5,0,-4.9,0,0,0,0,2.5,0,0,0,0,2.5,-7.4,12.3,4.9,0,22.2,39.5,2.5,9.9,22.2,-37,-29.6,44.4,22.2,56.7,51.8,0,9.9,9.9,54.3,69.1,88.8,19.7,66.6
368,-12.3,-17.3,0,-7.4,-14.8,-12.3,2.5,-7.4,-12.3,-7.4,-2.5,-19.7,-7.4,-2.5,-27.1,-12.3,-2.5,0,-12.3,-24.7,-12.3,-12.3,-14.8,-17.3,-12.3,-17.3,-4.9,-4.9,-7.4,0,-9.9,-7.4,-14.8,-7.4,-4.9,-9.9,-12.3,0,-24.7,-9.9,-7.4,-12.3,-7.4,-4.9,-12.3,0,4.9,2.5,-12.3,-2.5,-7.4,-12.3,-12.3,-4.9,-7.4,-12.3,-2.5,-9.9,-19.7,-19.7,-12.3,-2.5,-7.4,-4.9,0,0,-12.3,9.9,-2.5,-12.3,-7.4,-12.3,-22.2,-14.8,-7.4,-7.4,-4.9,-12.3,-12.3,-12.3,-7.4,-7.4,-9.9,-7.4,-7.4,-7.4,-7.4,-2.5,-7.4,-17.3,-7.4,-7.4,-19.7,0,-7.4,-7.4,-4.9,0,0,-4.9,-2.5,-7.4,29.6,2.5,0,-41.9,-22.2,12.3,12.3,-2.5,2.5,-49.3,32.1,88.8,44.4,-12.3,-22.2,9.9,-34.5,-12.3,227,12.3,49.3,128.3,2.5,-44.4,-14.8,39.5
369,-9.9,7.4,-22.2,0,-4.9,-4.9,-2.5,-12.3,0,-2.5,0,0,0,0,-2.5,0,-9.9,0,0,0,-4.9,-7.4,0,0,-9.9,-2.5,-4.9,9.9,-4.9,-12.3,0,-2.5,0,-7.4,-12.3,-9.9,0,-4.9,-4.9,-7.4,-2.5,2.5,-14.8,-4.9,-12.3,-2.5,7.4,7.4,2.5,-4.9,0,2.5,-2.5,-7.4,-2.5,2.5,-7.4,-7.4,-2.5,-14.8,0,-7.4,0,-4.9,0,0,2.5,0,-9.9,-4.9,-2.5,-7.4,2.5,-9.9,-2.5,0,7.4,-2.5,-24.7,7.4,-19.7,9.9,4.9,7.4,4.9,7.4,0,0,-4.9,2.5,0,-12.3,2.5,2.5,0,2.5,7.4,4.9,4.9,2.5,7.4,2.5,2.5,-7.4,27.1,14.8,7.4,7.4,2.5,2.5,-41.9,17.3,-7.4,-41.9,-14.8,44.4,39.5,-34.5,17.3,-29.6,14.8,-12.3,-49.3,-61.7,-86.4,-37,-46.9,-37
370,-7.4,-2.5,-7.4,-7.4,0,-7.4,-4.9,0,-4.9,0,-24.7,-32.1,-2.5,0,0,0,-32.1,-7.4,-12.3,-7.4,-12.3,-4.9,0,-12.3,-2.5,-7.4,-7.4,-19.7,-4.9,-12.3,-12.3,-22.2,0,-7.4,-24.7,0,2.5,-17.3,-7.4,-14.8,-32.1,-7.4,-4.9,-19.7,0,2.5,-4.9,9.9,7.4,2.5,-2.5,0,0,-7.4,-7.4,-2.5,0,-4.9,-19.7,0,-12.3,-9.9,0,-7.4,-7.4,-4.9,-9.9,-7.4,-2.5,-2.5,-12.3,-4.9,-7.4,-12.3,-14.8,-19.7,-4.9,0,-19.7,-7.4,-7.4,-7.4,-7.4,-4.9,-9.9,-7.4,-2.5,-12.3,0,0,-4.9,0,-4.9,0,0,-22.2,0,-2.5,-2.5,-2.5,-4.9,0,-12.3,0,9.9,-17.3,-12.3,-22.2,-32.1,-19.7,0,-19.7,-14.8,-34.5,-9.9,-22.2,-83.9,-24.7,-22.2,-7.4,19.7,-44.4,-17.3,-32.1,-37,-44.4,-32.1,-51.8
371,-14.8,-2.5,2.5,-12.3,-12.3,-4.9,-7.4,-24.7,-7.4,-7.4,0,0,-7.4,0,2.5,7.4,-12.3,7.4,-4.9,0,-2.5,-4.9,-12.3,-4.9,0,-4.9,-7.4,0,0,-7.4,-14.8,-12.3,0,0,-12.3,2.5,-4.9,-7.4,-17.3,-14.8,-17.3,-7.4,0,-2.5,-7.4,-4.9,-4.9,4.9,9.9,9.9,2.5,-2.5,-7.4,2.5,4.9,-4.9,-7.4,-7.4,-14.8,-2.5,2.5,-12.3,-17.3,-12.3,-9.9,-4.9,0,2.5,2.5,0,-12.3,-4.9,0,0,-7.4,-7.4,2.5,-2.5,0,2.5,-7.4,2.5,4.9,2.5,2.5,2.5,0,-4.9,-2.5,0,0,-12.3,0,0,-7.4,0,2.5,0,2.5,2.5,0,2.5,-2.5,0,2.5,-9.9,27.1,-7.4,24.7,-9.9,-12.3,22.2,-29.6,-19.7,-19.7,-7.4,-29.6,-4.9,-32.1,-27.1,-19.7,-24.7,-37,-37,-64.1,-24.7,-12.3,-9.9
372,-7.4,-12.3,-7.4,-19.7,-9.9,0,-9.9,-4.9,-7.4,-7.4,-7.4,0,-2.5,-7.4,-12.3,-2.5,-12.3,0,-12.3,-7.4,0,-7.4,-2.5,-4.9,-9.9,0,-7.4,-7.4,-7.4,-7.4,-4.9,2.5,0,0,-9.9,-4.9,-7.4,-9.9,0,0,-7.4,-2.5,-7.4,-17.3,-12.3,-12.3,-7.4,0,9.9,9.9,9.9,2.5,-7.4,-7.4,-17.3,0,0,0,-4.9,-7.4,-9.9,-4.9,-9.9,-12.3,-7.4,-7.4,-19.7,-12.3,-12.3,-7.4,0,-12.3,-7.4,-9.9,-2.5,-19.7,-7.4,-2.5,-14.8,-7.4,-2.5,-4.9,-4.9,-4.9,-2.5,-4.9,-4.9,-4.9,-2.5,-4.9,-4.9,-14.8,-2.5,0,2.5,2.5,0,0,-4.9,-2.5,0,-2.5,-2.5,-7.4,-7.4,-32.1,-12.3,-2.5,4.9,7.4,-7.4,-17.3,-37,-27.1,-2.5,-44.4,-29.6,-4.9,-7.4,0,-27.1,17.3,27.1,12.3,-37,4.9,19.7,14.8
373,2.5,0,-4.9,2.5,2.5,-9.9,0,7.4,7.4,-2.5,-4.9,-7.4,-2.5,0,-7.4,-4.9,-12.3,0,0,0,-2.5,4.9,-7.4,-7.4,0,0,2.5,-2.5,-7.4,-4.9,-2.5,0,-7.4,-7.4,0,4.9,2.5,0,-7.4,0,7.4,0,0,-2.5,-7.4,0,-7.4,0,-4.9,9.9,9.9,9.9,-2.5,0,0,0,0,-12.3,-2.5,-4.9,0,0,-7.4,-2.5,-7.4,-7.4,-19.7,-2.5,-14.8,-7.4,-4.9,-4.9,0,-12.3,-2.5,0,-4.9,-7.4,-4.9,-7.4,-7.4,0,0,0,0,0,2.5,0,0,0,0,2.5,-2.5,-2.5,0,-12.3,0,0,0,0,0,0,4.9,7.4,-7.4,-14.8,7.4,12.3,2.5,4.9,-19.7,2.5,0,14.8,9.9,9.9,7.4,-9.9,2.5,-27.1,-24.7,-7.4,-7.4,-4.9,-7.4,27.1,-2.5,17.3
374,-14.8,-12.3,-14.8,-7.4,0,-2.5,-7.4,-4.9,4.9,-7.4,-9.9,-4.9,9.9,-2.5,-4.9,-7.4,-7.4,4.9,-2.5,-12.3,7.4,0,2.5,-2.5,-12.3,-7.4,-2.5,0,7.4,0,-19.7,0,-12.3,4.9,2.5,-7.4,-4.9,-7.4,0,-4.9,4.9,0,-2.5,0,-7.4,-2.5,0,0,-4.9,-7.4,9.9,9.9,0,-7.4,-17.3,2.5,2.5,-2.5,-24.7,-7.4,0,-12.3,-2.5,0,2.5,2.5,0,0,0,-2.5,-24.7,-4.9,-7.4,2.5,-2.5,0,0,0,2.5,-7.4,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,2.5,2.5,2.5,0,2.5,-7.4,2.5,0,2.5,2.5,2.5,2.5,-4.9,27.1,19.7,32.1,27.1,2.5,0,-7.4,-4.9,27.1,7.4,27.1,-7.4,-2.5,29.6,24.7,37,-19.7,-12.3,17.3,19.7,9.9,22.2,2.5,2.5,0
375,0,-7.4,0,-7.4,2.5,0,-12.3,-14.8,-7.4,-4.9,-9.9,-14.8,-12.3,-7.4,-7.4,-2.5,-2.5,-4.9,-22.2,0,0,12.3,-7.4,2.5,14.8,0,0,0,0,-4.9,-7.4,-4.9,2.5,-2.5,0,0,0,9.9,-19.7,-9.9,0,0,4.9,-7.4,-12.3,0,0,-2.5,0,-2.5,4.9,7.4,7.4,0,-2.5,0,0,0,0,2.5,0,-9.9,-2.5,-7.4,0,0,0,0,0,-7.4,-14.8,-14.8,0,-7.4,-4.9,0,0,0,0,0,0,0,0,0,0,0,-7.4,-4.9,-17.3,-7.4,0,0,-4.9,-7.4,-2.5,-4.9,0,0,0,0,0,0,14.8,14.8,22.2,34.5,32.1,17.3,27.1,-24.7,29.6,56.7,64.1,34.5,56.7,34.5,74,83.9,69.1,12.3,71.5,88.8,-17.3,34.5,37,101.2,71.5,12.3
376,-7.4,-2.5,0,2.5,-7.4,-7.4,-2.5,-7.4,-9.9,-12.3,-12.3,-12.3,-14.8,-7.4,2.5,-14.8,0,-12.3,-9.9,-7.4,-19.7,-2.5,-2.5,-17.3,0,2.5,-12.3,-24.7,-4.9,-4.9,0,0,-2.5,0,0,-9.9,-7.4,-12.3,-17.3,-7.4,-2.5,-32.1,-7.4,0,0,0,0,0,-7.4,-7.4,0,9.9,9.9,9.9,0,-9.9,0,-9.9,-24.7,0,-14.8,-2.5,2.5,-2.5,-2.5,0,0,0,2.5,-9.9,0,4.9,-7.4,0,0,0,0,0,-7.4,-7.4,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,-2.5,0,0,-2.5,0,0,0,9.9,14.8,14.8,24.7,37,22.2,54.3,29.6,19.7,34.5,56.7,9.9,39.5,46.9,93.8,76.5,69.1,22.2,93.8,34.5,96.2,27.1,76.5,71.5,135.7,44.4
377,0,-9.9,-2.5,-12.3,-12.3,0,-14.8,-2.5,0,-2.5,2.5,-2.5,2.5,-7.4,-7.4,-12.3,-14.8,-24.7,-17.3,-12.3,-12.3,-2.5,0,-14.8,0,0,-7.4,2.5,2.5,4.9,-2.5,0,-4.9,-17.3,-12.3,-2.5,-4.9,-7.4,-7.4,-7.4,-7.4,-4.9,0,-2.5,2.5,0,-7.4,0,0,0,0,0,9.9,9.9,9.9,0,0,0,-27.1,-4.9,-4.9,0,-7.4,-7.4,0,0,0,0,0,0,0,0,-9.9,-2.5,-4.9,-2.5,2.5,0,-24.7,-2.5,2.5,0,0,0,0,0,-2.5,-2.5,-2.5,-7.4,2.5,-12.3,-14.8,-2.5,-2.5,-2.5,0,0,0,0,0,0,7.4,17.3,9.9,9.9,51.8,27.1,29.6,56.7,41.9,51.8,-19.7,0,59.2,54.3,19.7,39.5,39.5,83.9,61.7,69.1,61.7,51.8,93.8,155.4,61.7,71.5
378,-7.4,-7.4,-19.7,0,-19.7,-7.4,-7.4,-7.4,-2.5,-7.4,-14.8,-14.8,0,-7.4,-12.3,-7.4,-7.4,-12.3,0,-4.9,-4.9,-4.9,0,-2.5,0,0,-12.3,-12.3,-4.9,-17.3,-12.3,-4.9,-7.4,2.5,0,-2.5,2.5,2.5,-12.3,-7.4,-4.9,-4.9,0,4.9,-2.5,-7.4,0,0,-2.5,-4.9,-4.9,-9.9,0,9.9,9.9,2.5,0,0,0,-7.4,0,-19.7,0,-2.5,-4.9,0,0,0,-2.5,0,-4.9,-4.9,-4.9,-9.9,-2.5,-7.4,-32.1,2.5,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,-2.5,-12.3,-2.5,-14.8,0,0,0,0,0,2.5,-22.2,2.5,17.3,14.8,9.9,22.2,46.9,24.7,34.5,22.2,88.8,39.5,17.3,-12.3,-4.9,44.4,22.2,-34.5,-86.4,2.5,-41.9,51.8,76.5,-12.3,0,24.7
379,-7.4,-9.9,-7.4,-4.9,-12.3,-7.4,-12.3,-12.3,-7.4,-19.7,-19.7,-7.4,-4.9,-7.4,-14.8,0,-9.9,-19.7,-19.7,-17.3,-9.9,-7.4,-4.9,-12.3,-2.5,-9.9,4.9,-17.3,-2.5,0,2.5,0,0,-2.5,-4.9,-12.3,-7.4,-9.9,-7.4,-7.4,-2.5,-14.8,-12.3,-4.9,0,0,-7.4,2.5,-7.4,0,0,0,-4.9,0,9.9,9.9,2.5,0,0,-2.5,-2.5,-9.9,-24.7,-9.9,0,0,0,0,0,-7.4,-22.2,-2.5,0,0,0,-24.7,2.5,2.5,0,-7.4,2.5,4.9,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,4.9,2.5,4.9,2.5,0,0,0,0,2.5,0,4.9,9.9,-4.9,9.9,-2.5,9.9,9.9,27.1,27.1,-2.5,14.8,4.9,17.3,51.8,14.8,44.4,2.5,2.5,14.8,51.8,9.9,51.8,78.9,22.2,39.5,39.5,51.8
380,2.5,-7.4,-7.4,-7.4,-12.3,4.9,-22.2,-19.7,-7.4,-7.4,-14.8,-12.3,-12.3,-4.9,-9.9,-2.5,0,4.9,-2.5,-4.9,-4.9,-7.4,4.9,-4.9,-7.4,-4.9,-2.5,0,0,0,2.5,2.5,0,0,2.5,2.5,0,9.9,-2.5,0,-2.5,-9.9,-4.9,0,0,0,0,4.9,0,2.5,-4.9,-4.9,0,-4.9,4.9,9.9,9.9,4.9,0,-4.9,-9.9,2.5,0,0,0,0,-7.4,-7.4,-14.8,-12.3,-14.8,-7.4,-14.8,-19.7,-12.3,-19.7,-2.5,-12.3,-29.6,-17.3,-19.7,0,0,0,0,0,0,0,-2.5,-4.9,-7.4,-41.9,2.5,0,-2.5,0,0,0,0,0,0,0,2.5,0,12.3,24.7,32.1,46.9,32.1,27.1,17.3,37,12.3,4.9,61.7,22.2,27.1,64.1,41.9,44.4,56.7,39.5,39.5,56.7,27.1,32.1,-4.9,59.2
